EpochMs,Time_s,SampleIndex,PackNum,Marker,O1_V,O2_V,T3_V,T4_V
1764711237357,89.352000,22338,1310,0,0.14817709748944996,0.13217519013899817,0.13766454473928905,0.1460202655985504
1764711237361,89.356000,22339,1310,0,0.14804396442791407,0.13155835300288488,0.1375455260710965,0.14593062012731564
1764711237365,89.360000,22340,1311,0,0.14799971389743224,0.1313248933075841,0.13748410938654843,0.14589399899864103
1764711237369,89.364000,22341,1311,0,0.14821982213957038,0.13193600839234199,0.1375581145840784,0.14599089240159263
1764711237373,89.368000,22342,1312,0,0.14843268244999167,0.1323293040555039,0.1375913024819398,0.1460629902486708
1764711237377,89.372000,22343,1312,0,0.1483098490808955,0.13163159526023413,0.13741849653100638,0.14594091981975538
1764711237381,89.376000,22344,1313,0,0.14828772381565458,0.13128674629854803,0.13735631690627756,0.14589857663972536
1764711237385,89.380000,22345,1313,0,0.14849104737381685,0.13183720763893855,0.13741124859928952,0.1459882221109601
1764711237389,89.384000,22346,1314,0,0.1486821638890876,0.13231709701261235,0.13745397324940992,0.1460767231719238
1764711237393,89.388000,22347,1314,0,0.14854941229764204,0.1317563359797821,0.13738416422287392,0.14599012946141193
1764711237397,89.392000,22348,1315,0,0.14847922180101567,0.13136151443625874,0.13736242042772334,0.14591955749469518
1764711237401,89.396000,22349,1315,0,0.14858679636649738,0.13175786186014354,0.13740819683856664,0.14598173711942397
1764711237405,89.400000,22350,1316,0,0.1487325179410152,0.13228810528574494,0.13744291061678945,0.14606756788975514
1764711237409,89.404000,22351,1316,0,0.148627613666166,0.13194516367451065,0.13737195717998235,0.14600233650430347
1764711237413,89.408000,22352,1317,0,0.14854330877619626,0.13148167751472237,0.1373597501370908,0.1459496936318337
1764711237417,89.412000,22353,1317,0,0.14865012040149728,0.13177731683475194,0.13738607157332572,0.14600157356412274
1764711237421,89.416000,22354,1318,0,0.14882597811315357,0.13234647020957013,0.13740094890684978,0.14609655961662257
1764711237425,89.420000,22355,1318,0,0.14873213647092484,0.132056552940896,0.13737767923133778,0.14605192761605035
1764711237429,89.424000,22356,1319,0,0.14869475240206947,0.13166249433755334,0.1374833464463677,0.14600958443602033
1764711237433,89.428000,22357,1319,0,0.14880270843764157,0.13183758910902893,0.13748220203609662,0.14606947524020694
1764711237437,89.432000,22358,1320,0,0.14893507855899674,0.132279712943757,0.13747800586510264,0.14613241780511646
1764711237441,89.436000,22359,1320,0,0.14902510550032186,0.13236249195336527,0.1375531554729037,0.14616560570297785
1764711237445,89.440000,22360,1321,0,0.14894003767017142,0.1318406408697518,0.1375775695586868,0.1461194478220442
1764711237449,89.444000,22361,1321,0,0.14897398850821353,0.13180897885225187,0.13761800538826502,0.1461362325060201
1764711237453,89.448000,22362,1322,0,0.14910674009965907,0.13227055766158835,0.1376260162601626,0.1462029897718332
1764711237457,89.452000,22363,1322,0,0.1492200367164962,0.13252881291276256,0.13770803232959017,0.14624533295186326
1764711237461,89.456000,22364,1323,0,0.1490869036549603,0.13201153947023342,0.13775228286007202,0.14620337124192356
1764711237465,89.460000,22365,1323,0,0.14902243520968936,0.13174565481725198,0.13775800491142742,0.1461766683355983
1764711237469,89.464000,22366,1324,0,0.1491200915528217,0.1322106668574017,0.1378396395107646,0.14624914765276686
1764711237473,89.468000,22367,1324,0,0.1492143146651408,0.1326020551701118,0.13793653291371624,0.14630560522614025
1764711237477,89.472000,22368,1325,0,0.14910330686884582,0.13217900483990178,0.13803151896621607,0.14628615025153185
1764711237481,89.476000,22369,1325,0,0.1489381303197196,0.13174374746680018,0.1381078129842882,0.14621977445580908
1764711237485,89.480000,22370,1326,0,0.14898619555110507,0.13220341892568485,0.13818601435281216,0.146292635243068
1764711237489,89.484000,22371,1326,0,0.1490907183558639,0.13268559711990083,0.13834012826931788,0.14641470567198342
1764711237493,89.488000,22372,1327,0,0.1490113725770689,0.13236745106453998,0.1384721169205827,0.1463643516200558
1764711237497,89.492000,22373,1327,0,0.1487878311041175,0.13177235772357723,0.13846296163841404,0.1462254965071645
1764711237501,89.496000,22374,1328,0,0.14887938392580408,0.13219617099396802,0.13861173497365473,0.14627585055909212
1764711237505,89.500000,22375,1328,0,0.1490190019788761,0.13276036525761153,0.13889593019097346,0.14641852037288702
1764711237509,89.504000,22376,1329,0,0.14892210857592447,0.1325597119900818,0.13901342297880456,0.14638991011610997
1764711237513,89.508000,22377,1329,0,0.1487054335645996,0.1318902319814987,0.13919042510073196,0.14626745821710416
1764711237517,89.512000,22378,1330,0,0.14878554228357532,0.13221753331902822,0.13954023317359274,0.14627928378990535
1764711237521,89.516000,22379,1330,0,0.1489190568152016,0.1328332260448704,0.13964399303817085,0.14633078225210405
1764711237525,89.520000,22380,1331,0,0.14898619555110507,0.13287938392580406,0.13977331139880314,0.14637808454330878
1764711237529,89.524000,22381,1331,0,0.14863219130725033,0.1319260901699926,0.13983739837398373,0.14619345301957418
1764711237533,89.528000,22382,1332,0,0.14868063800872613,0.13205693441098634,0.1398999594688029,0.14619879360083923
1764711237537,89.532000,22383,1332,0,0.148971318217581,0.1329003647807739,0.14015592589943496,0.14635595927806785
1764711237541,89.536000,22384,1333,0,0.14900908375652672,0.13299420642300264,0.1404225734925971,0.14634031900436306
1764711237545,89.540000,22385,1333,0,0.1486672865555635,0.132042820017643,0.14043058436449468,0.14618200891686337
1764711237549,89.544000,22386,1334,0,0.14872031089812365,0.1321088143432754,0.1405507474429583,0.1462750876189114
1764711237553,89.548000,22387,1334,0,0.1489781846792075,0.13285420689984026,0.1408246429678373,0.1464303459456882
1764711237557,89.552000,22388,1335,0,0.14888625038743056,0.13284543308776198,0.14090894785780703,0.14636053691915218
1764711237561,89.556000,22389,1335,0,0.14876761318932838,0.1323048899697208,0.14103521445771644,0.14623961090050783
1764711237565,89.560000,22390,1336,0,0.14870886679541281,0.13206952292396826,0.1410840426292826,0.14619841213074888
1764711237569,89.564000,22391,1336,0,0.14887938392580408,0.13272145530839474,0.1413453496411797,0.1464040245094533
1764711237573,89.568000,22392,1337,0,0.14881796724125598,0.1328004196170994,0.14127134444364972,0.1463544333977064
1764711237577,89.572000,22393,1337,0,0.1488229263524307,0.13244908566387717,0.14153646615645044,0.14632582314092937
1764711237581,89.576000,22394,1338,0,0.1487073409150514,0.13208287437713087,0.14186529337434137,0.14643187182604964
1764711237585,89.580000,22395,1338,0,0.14883551486541258,0.13253567937438906,0.14204611019717236,0.14649481439095915
1764711237589,89.584000,22396,1339,0,0.14884657749803304,0.13283627780559332,0.1419289988794316,0.1465032067329471
1764711237593,89.588000,22397,1339,0,0.14876685024914765,0.1324925732541783,0.1416982094747634,0.1463925804067425
1764711237597,89.592000,22398,1340,0,0.14869437093197913,0.1320912667191188,0.14183973487828722,0.1463826621843931
1764711237601,89.596000,22399,1340,0,0.14868254535917794,0.13238156545788332,0.1421300336170517,0.14656119018668193
1764711237605,89.600000,22400,1341,0,0.14866423479484062,0.1327634170183344,0.1421117230527144,0.14649366998068808
1764711237609,89.604000,22401,1341,0,0.14873175500083446,0.13267682330782252,0.14227613666165986,0.1464837517583387
1764711237613,89.608000,22402,1342,0,0.1485665784517083,0.13215611663448013,0.14238485563741268,0.14656004577641085
1764711237617,89.612000,22403,1342,0,0.14850783205779272,0.13216870514746204,0.14244055027060534,0.1465692010585795
1764711237621,89.616000,22404,1343,0,0.14868025653863576,0.1328023269675512,0.1426099229907255,0.14668516796604916
1764711237625,89.620000,22405,1343,0,0.14865927568366594,0.1327519729156236,0.14268163936771333,0.14670538588083828
1764711237629,89.624000,22406,1344,0,0.1485013470662566,0.13216679779701024,0.14265074029039412,0.14663595832439263
1764711237633,89.628000,22407,1344,0,0.1483933910306845,0.1320126838805045,0.14265226617075555,0.14662413275159145
1764711237637,89.632000,22408,1345,0,0.14860052928975037,0.13270772238514175,0.14275984073623726,0.1467549769925852
1764711237641,89.636000,22409,1345,0,0.14861426221300336,0.1327546432062561,0.142918150823737,0.14674544024032615
1764711237645,89.640000,22410,1346,0,0.14841170159502182,0.132126361967432,0.14301580716686932,0.14665388741863958
1764711237649,89.644000,22411,1346,0,0.14832014877333524,0.13188794316095653,0.14303030303030304,0.14669279736785637
1764711237653,89.648000,22412,1347,0,0.14850287294661804,0.13252042057077462,0.1432977135636459,0.1468530148058079
1764711237657,89.652000,22413,1347,0,0.1484757885702024,0.13273061059056337,0.14329885797391698,0.1468839138831271
1764711237661,89.656000,22414,1348,0,0.14838538015878694,0.13220799656676918,0.1433297570512362,0.146836230121832
1764711237665,89.660000,22415,1348,0,0.148042820017643,0.13151448394249338,0.14322752306701952,0.14670958205183227
1764711237669,89.664000,22416,1349,0,0.14825110268697994,0.13222172949002217,0.14341482488138665,0.14685797391698258
1764711237673,89.668000,22417,1349,0,0.14834761461984122,0.13262341749517204,0.14351400710488044,0.14695410437975348
1764711237677,89.672000,22418,1350,0,0.14810728846291396,0.13195737071740218,0.14342665045418784,0.1468606442076151
1764711237681,89.676000,22419,1350,0,0.1479749183415588,0.13152974274610782,0.1434766230360251,0.14681524926686218
1764711237685,89.680000,22420,1351,0,0.14807257468469112,0.13198674391435997,0.14353384354957918,0.14689497651574757
1764711237689,89.684000,22421,1351,0,0.14818205660062467,0.1324479412536061,0.14363340724316334,0.14698462198698234
1764711237693,89.688000,22422,1352,0,0.14801916887204064,0.13190434637484205,0.14355062823355508,0.1469129056099945
1764711237697,89.692000,22423,1352,0,0.14791693488782395,0.1314153017189996,0.14359068259304295,0.14684729275445246
1764711237701,89.696000,22424,1353,0,0.14799170302553466,0.1317307774837279,0.14367040984192833,0.14689268769520542
1764711237705,89.700000,22425,1353,0,0.14812178432634768,0.13225911355887754,0.1437222897742174,0.14697546670481368
1764711237709,89.704000,22426,1354,0,0.1480126838805045,0.13189747991321557,0.14370397920988007,0.14691786472116922
1764711237713,89.708000,22427,1354,0,0.14790663519538422,0.1313454926924636,0.14365476956822354,0.14682821924993444
1764711237717,89.712000,22428,1355,0,0.1479844550938178,0.13155491977207162,0.14374021886846436,0.14685339627589825
1764711237721,89.716000,22429,1355,0,0.1481828195408054,0.13220380039577523,0.14386762987864482,0.14697508523472333
1764711237725,89.720000,22430,1356,0,0.1480592232315285,0.13188069522923968,0.14381689435662687,0.14692740147342823
1764711237729,89.724000,22431,1356,0,0.14798941420499248,0.13142178671053573,0.14381117230527143,0.14682402307894046
1764711237733,89.728000,22432,1357,0,0.1479924659657154,0.1314706148821019,0.14381117230527143,0.14680380516415134
1764711237737,89.732000,22433,1357,0,0.14806952292396824,0.13194401926423957,0.14382643110888588,0.14685148892544644
1764711237741,89.736000,22434,1358,0,0.1480962258302935,0.1320271797439382,0.1438523710750304,0.1468549221562597
1764711237745,89.740000,22435,1358,0,0.14795317454640822,0.13145383019812604,0.14380621319409675,0.1467606990439406
1764711237749,89.744000,22436,1359,0,0.14793143075125767,0.1313844026416804,0.14380239849319315,0.14675421405240446
1764711237753,89.748000,22437,1359,0,0.147945545144601,0.1317582433302339,0.14377607705695825,0.14678702048017547
1764711237757,89.752000,22438,1360,0,0.14802107622249244,0.1320718117445104,0.1438146055360847,0.14681448632668145
1764711237761,89.756000,22439,1360,0,0.1478776434685168,0.1315629306439692,0.14374327062918724,0.14673781083851895
1764711237765,89.760000,22440,1361,0,0.14774412893689054,0.13123028872517464,0.14367193572228978,0.1466664759316215
1764711237769,89.764000,22441,1361,0,0.14772581837255322,0.13157323033640894,0.14360784874710916,0.14666380564098896
1764711237773,89.768000,22442,1362,0,0.14779829768972177,0.13201039505996234,0.143582290251055,0.14673475907779607
1764711237777,89.772000,22443,1362,0,0.14764113201249315,0.13154767184035476,0.14344267219798298,0.14667486827360943
1764711237781,89.776000,22444,1363,0,0.14740690937701167,0.1309888181579763,0.14323820422954964,0.14657873781083852
1764711237785,89.780000,22445,1363,0,0.14739622821448156,0.13131154185442148,0.14311003027918842,0.14660696659752523
1764711237789,89.784000,22446,1364,0,0.1474755739932766,0.1318211858951434,0.14300550747442958,0.14668440502586844
1764711237793,89.788000,22447,1364,0,0.14734778151300576,0.13147709987363804,0.14280332832653841,0.14663252509357938
1764711237797,89.792000,22448,1365,0,0.147054049543428,0.13073018143671172,0.14247946021982213,0.14646391531363995
1764711237801,89.796000,22449,1365,0,0.14706511217604845,0.13102505781656057,0.1422780440121117,0.14649328851059773
1764711237805,89.800000,22450,1366,0,0.14718832701523496,0.13162968790978233,0.14210523806117828,0.14657721193047707
1764711237809,89.804000,22451,1366,0,0.14713301385213265,0.1314561190186682,0.14187025248551607,0.146539064921441
1764711237813,89.808000,22452,1367,0,0.14684271511336813,0.1306325250935794,0.14155172496006485,0.1464002098085497
1764711237817,89.812000,22453,1367,0,0.14687208831032592,0.13083890041246454,0.141400662804282,0.14640669480008583
1764711237821,89.816000,22454,1368,0,0.146980044345898,0.13146451136065612,0.1412686741530172,0.1464524712109291
1764711237825,89.820000,22455,1368,0,0.14694456762749447,0.13141759053954177,0.14112218963831868,0.14643606799704362
1764711237829,89.824000,22456,1369,0,0.14667296092315762,0.13061612187969387,0.14085134587416256,0.14628347996089933
1764711237833,89.828000,22457,1369,0,0.14670004529957323,0.1306897456071335,0.14076093746274707,0.1462727987983692
1764711237837,89.832000,22458,1370,0,0.1468682736094223,0.1313405335812889,0.14071935722289775,0.14636015544906184
1764711237841,89.836000,22459,1370,0,0.1468469112843621,0.13136418472689126,0.1405953794435305,0.1463468039958992
1764711237845,89.840000,22460,1371,0,0.14665388741863958,0.13072217056481417,0.14043096583458503,0.1462312185585199
1764711237849,89.844000,22461,1371,0,0.14658026369119997,0.13056653076794697,0.14034170183344064,0.1461709462842429
1764711237853,89.848000,22462,1372,0,0.14672865555635028,0.1312493622296927,0.1403565791669647,0.14626745821710416
1764711237857,89.852000,22463,1372,0,0.1466702906325251,0.13135426650454188,0.14023374579786854,0.14624838471258614
1764711237861,89.856000,22464,1373,0,0.1464524712109291,0.13081334191641036,0.14005674367594118,0.14612784016403213
1764711237865,89.860000,22465,1373,0,0.14630751257659205,0.1305516534344229,0.1399293326657607,0.1460786305223756
1764711237869,89.864000,22466,1374,0,0.1464120353813509,0.13120434875903011,0.13989767064826075,0.14616560570297785
1764711237873,89.868000,22467,1374,0,0.14631628638867034,0.13141186848818634,0.13975194907374294,0.14613928426674297
1764711237877,89.872000,22468,1375,0,0.14617704980568869,0.13104184250053644,0.1396317859952793,0.14607596023174307
1764711237881,89.876000,22469,1375,0,0.14602217294900222,0.13064244331592875,0.13948263118994828,0.1460030994444842
1764711237885,89.880000,22470,1376,0,0.14607557876165272,0.13113492120258446,0.1394124406933219,0.14605841260758648
1764711237889,89.884000,22471,1376,0,0.1460591755477672,0.1314900698567103,0.13929227761485827,0.1460816822830985
1764711237893,89.888000,22472,1377,0,0.14599470710249624,0.13128369453782515,0.13920148773335242,0.1460477314450564
1764711237897,89.892000,22473,1377,0,0.14583525260472546,0.13079732017261522,0.13906301409055147,0.14596647831580956
1764711237901,89.896000,22474,1378,0,0.145847459647617,0.1310586271845123,0.13899320506401544,0.14598784064086975
1764711237905,89.900000,22475,1378,0,0.1459359607085807,0.13156369358414993,0.13894323248217819,0.14604544262451422
1764711237909,89.904000,22476,1379,0,0.14592108337505663,0.1314542116682164,0.13887151610519038,0.14602865794053835
1764711237913,89.908000,22477,1379,0,0.14579825000596047,0.1309354123453258,0.13875211596690748,0.1459535083327373
1764711237917,89.912000,22478,1380,0,0.14576315475764728,0.1309441861574041,0.13864187111079324,0.14593443482821924
1764711237921,89.916000,22479,1380,0,0.14593443482821924,0.13154233125908973,0.13864225258088358,0.1460164508976468
1764711237925,89.920000,22480,1381,0,0.1459573230336409,0.13157590062704147,0.13859495028967886,0.14602980235080942
1764711237929,89.924000,22481,1381,0,0.14580397205731588,0.13101895429511481,0.13848089073266098,0.14594702334120116
1764711237933,89.928000,22482,1382,0,0.14566168371361132,0.13078816489044656,0.1383332618076914,0.1458737810838519
1764711237937,89.932000,22483,1382,0,0.14586157404096037,0.1315308871563789,0.13838018262880578,0.1459893665212312
1764711237941,89.936000,22484,1383,0,0.14586157404096037,0.13167737167107743,0.13834432444031186,0.1460088214958396
1764711237945,89.940000,22485,1383,0,0.14567427222659324,0.13111355887752427,0.1382310278234747,0.14592337219559878
1764711237949,89.944000,22486,1384,0,0.14550299215602128,0.1307481105309587,0.13808797653958946,0.1458455522971652
1764711237953,89.948000,22487,1384,0,0.145717378346804,0.13147366664282478,0.1381390935316978,0.14595770450373124
1764711237957,89.952000,22488,1385,0,0.14581007557876166,0.1317696874329447,0.13811887561690867,0.14600538826502635
1764711237961,89.956000,22489,1385,0,0.1456502396109005,0.1311784087928856,0.13798536108528242,0.14589476193882173
1764711237965,89.960000,22490,1386,0,0.14552816918198508,0.1307946498819827,0.1378690127077224,0.145824189972105
1764711237969,89.964000,22491,1386,0,0.1456910569105691,0.13136761795770452,0.13788121975061393,0.14591383544333977
1764711237973,89.968000,22492,1387,0,0.1458562334596953,0.13182080442505306,0.13790029325513198,0.14599775886321914
1764711237977,89.972000,22493,1387,0,0.14572958538969555,0.13126538397348783,0.1377931001597406,0.14590925780225544
1764711237981,89.976000,22494,1388,0,0.14562429964475598,0.13080342369406098,0.13768476265407817,0.14582533438237608
1764711237985,89.980000,22495,1388,0,0.14578299120234606,0.13127186896502396,0.13769849557733113,0.1458970507593639
1764711237989,89.984000,22496,1389,0,0.14600157356412274,0.13190739813556493,0.13775419021052382,0.14599661445294806
1764711237993,89.988000,22497,1389,0,0.14580168323677373,0.13133137829912023,0.13758023984931933,0.14588598812674344
1764711237997,89.992000,22498,1390,0,0.1456990677824667,0.13084462246381995,0.13750013113034357,0.1458203752712014
1764711238001,89.996000,22499,1390,0,0.14583639701499654,0.13123639224662043,0.13754094843001216,0.1458863695968338
1764711238005,90.000000,22500,1391,0,0.14600157356412274,0.1318543737930048,0.13759282836230122,0.14596418949526738
1764711238009,90.004000,22501,1391,0,0.14585547051951459,0.13150532866032472,0.1374871611472713,0.14589171017809885
1764711238013,90.008000,22502,1392,0,0.1457261521588823,0.13101170636339796,0.1374280332832654,0.1458348711346351
1764711238017,90.012000,22503,1392,0,0.14575018477457502,0.13119328612640965,0.1374299406337172,0.14586004816059892
1764711238021,90.016000,22504,1393,0,0.14587683284457478,0.13181203061297475,0.13746122118112677,0.1459397754094843
1764711238025,90.020000,22505,1393,0,0.14580397205731588,0.13171284838948097,0.13739637126576545,0.14592070190496625
1764711238029,90.024000,22506,1394,0,0.14565252843144266,0.13118947142550605,0.13731702548697042,0.14584784111770738
1764711238033,90.028000,22507,1394,0,0.14564413608945473,0.13121312257110843,0.13728765229001264,0.14584478935698447
1764711238037,90.032000,22508,1395,0,0.1457436997830389,0.13174946951815558,0.13728574493956083,0.14590124693035786
1764711238041,90.036000,22509,1395,0,0.14577231003981594,0.13190930548601673,0.13727887847793435,0.1459184130844241
1764711238045,90.040000,22510,1396,0,0.14566435400424385,0.13140233173592733,0.1372121212121212,0.14585356316906278
1764711238049,90.044000,22511,1396,0,0.14563345492692464,0.13128522041818658,0.13718160360489234,0.1458398302458098
1764711238053,90.048000,22512,1397,0,0.14569334573111128,0.13173382924445082,0.13715146746775386,0.14587835872493624
1764711238057,90.052000,22513,1397,0,0.14584974846815918,0.13212941372815487,0.13718961447678993,0.1459321460076771
1764711238061,90.056000,22514,1398,0,0.14575399947547862,0.13164036907231244,0.13711484633907922,0.1458650072717736
1764711238065,90.060000,22515,1398,0,0.14565977636315952,0.13133443005984313,0.13705724435543476,0.14582571585246645
1764711238069,90.064000,22516,1399,0,0.1457551438857497,0.1317349736547219,0.13704885201344683,0.14586577021195432
1764711238073,90.068000,22517,1399,0,0.14594053834966503,0.13227627971294376,0.1371133204587178,0.1459474048112915
1764711238077,90.072000,22518,1400,0,0.1458417375962616,0.1318700140667096,0.1370763178599528,0.14588179195574946
1764711238081,90.076000,22519,1400,0,0.1457154709963522,0.13136342178671054,0.13698438356817585,0.14581198292921346
1764711238085,90.080000,22520,1401,0,0.14578566149297856,0.13173459218463152,0.13698133180745298,0.14585775934005674
1764711238089,90.084000,22521,1401,0,0.14593367188803852,0.1323098490808955,0.1370362635004649,0.14595198245237584
1764711238093,90.088000,22522,1402,0,0.14584784111770738,0.1320515938297213,0.13699048708962164,0.14591345397324942
1764711238097,90.092000,22523,1402,0,0.1455792861740934,0.1313844026416804,0.13685125050663996,0.14579481677514722
1764711238101,90.096000,22524,1403,0,0.1456174331831295,0.13167699020098705,0.136860787258899,0.1458299120234604
1764711238105,90.100000,22525,1403,0,0.14575171065493647,0.1323518107908352,0.1369412774479651,0.1459378680590325
1764711238109,90.104000,22526,1404,0,0.1457299668597859,0.13227360942231123,0.1369462365591398,0.14594091981975538
1764711238113,90.108000,22527,1404,0,0.14543623489020815,0.13147214076246336,0.1368031852752545,0.145800920296593
1764711238117,90.112000,22528,1405,0,0.14546827837779844,0.131657916696469,0.13682607348067616,0.1458360155449062
1764711238121,90.116000,22529,1405,0,0.14562429964475598,0.13232510788450993,0.13689283074648928,0.14593481629830962
1764711238125,90.120000,22530,1406,0,0.14562964022602104,0.13235333667119661,0.1369054192594712,0.14596075626445415
1764711238129,90.124000,22531,1406,0,0.14537519967575044,0.1315560641823427,0.13676618267648952,0.14583143790382186
1764711238133,90.128000,22532,1407,0,0.1454114393343347,0.1315900150203848,0.13678449324082684,0.1458486040578881
1764711238137,90.132000,22533,1407,0,0.14556326443029827,0.13223851417399804,0.13684667286555563,0.14593939393939395
1764711238141,90.136000,22534,1408,0,0.1455659347209308,0.13235028491047374,0.1368382805235677,0.14595427127291802
1764711238145,90.140000,22535,1408,0,0.14536108528240707,0.13169758958586653,0.1367440574112486,0.14584440788689412
1764711238149,90.144000,22536,1409,0,0.14531454593138307,0.13152821686574637,0.13673375771880886,0.14583067496364113
1764711238153,90.148000,22537,1409,0,0.14550222921584055,0.13220837803685956,0.1368207328994111,0.14594626040102043
1764711238157,90.152000,22538,1410,0,0.14550795126719596,0.13239567985122666,0.13678830794173044,0.145968004196171
1764711238161,90.156000,22539,1410,0,0.14531225711084092,0.1317521398087881,0.13667310397444152,0.14584631523734592
1764711238165,90.160000,22540,1411,0,0.14528555420451567,0.13153393891710177,0.13667119662398972,0.14582380850201465
1764711238169,90.164000,22541,1411,0,0.1454736189590635,0.13213742460005246,0.13675893474477266,0.1459271868965024
1764711238173,90.168000,22542,1412,0,0.14549574422430442,0.13237050282526286,0.13673070595808598,0.1459496936318337
