EpochMs,Time_s,SampleIndex,PackNum,Marker,O1_V,O2_V,T3_V,T4_V
1764711913322,53.172000,13293,883,0,0.08710564337314927,0.08512619507426746,0.07874877810361681,0.05658918055456214
1764711913326,53.176000,13294,884,0,0.08665703454688506,0.08509911069785185,0.07868049495744224,0.056688744248146294
1764711913330,53.180000,13295,884,0,0.08577622010824214,0.08447922180101566,0.07839668121021387,0.05641980783444198
1764711913334,53.184000,13296,885,0,0.08612183201010896,0.08454254583601555,0.07844741673223184,0.05635343203871922
1764711913338,53.188000,13297,885,0,0.08698090265360132,0.08511818420236988,0.07868736141906874,0.05655408530624896
1764711913342,53.192000,13298,886,0,0.08697670648260734,0.08531502276899602,0.078797606275183,0.056762749445676275
1764711913346,53.196000,13299,886,0,0.08580292301456739,0.08452423527167824,0.07838409269723196,0.05638051641513483
1764711913350,53.200000,13300,887,0,0.08595245928998879,0.08447540710011206,0.07838065946641871,0.0562923968242615
1764711913354,53.204000,13301,887,0,0.08699806880766756,0.08509911069785185,0.07870948668430966,0.05653691915218272
1764711913358,53.208000,13302,888,0,0.08712891304866129,0.08545731111270057,0.07887771499415874,0.05683751758338698
1764711913362,53.212000,13303,888,0,0.08596199604224782,0.08459404429821425,0.0784439835014186,0.0563778461245023
1764711913366,53.216000,13304,889,0,0.0858971461268865,0.08448341797200963,0.07839935150084638,0.05629926328588799
1764711913370,53.220000,13305,889,0,0.08692139331950505,0.08506897456071336,0.07872054931693012,0.0565342488615502
1764711913374,53.224000,13306,890,0,0.08728073814462485,0.08540924588131513,0.07888992203705028,0.05675626445414014
1764711913378,53.228000,13307,890,0,0.08607109648809098,0.08467529742746108,0.0784409317406957,0.056360298500345705
1764711913382,53.232000,13308,891,0,0.0858940943661636,0.08451164675869632,0.07845962377512339,0.056358391149893904
1764711913386,53.236000,13309,891,0,0.0868519657630594,0.0850849963045085,0.07876556278759268,0.056599480247001885
1764711913390,53.240000,13310,892,0,0.08719490737429368,0.08536041770974895,0.07881858713015283,0.056674248384712585
1764711913394,53.244000,13311,892,0,0.08630036001239778,0.0848168228309849,0.07848899697208116,0.056399971389743224
1764711913398,53.248000,13312,893,0,0.0857922418520373,0.0845177502801421,0.07836501919271392,0.05632901795293613
1764711913402,53.252000,13313,893,0,0.08663376487137306,0.08502701285077367,0.07865493646138808,0.056572395870586274
1764711913406,53.256000,13314,894,0,0.08703583434661326,0.08525589490499011,0.07867858760699044,0.05657010705004411
1764711913410,53.260000,13315,894,0,0.08642815249266862,0.08506287103926757,0.07853439191283408,0.05655942588751401
1764711913414,53.264000,13316,895,0,0.08579338626230837,0.0845944257683046,0.0783642562525332,0.056393867868297455
1764711913418,53.268000,13317,895,0,0.08653114941706602,0.08506287103926757,0.07864806999976158,0.05666433016236321
1764711913422,53.272000,13318,896,0,0.08688477219083042,0.08508194454378562,0.07857711656295449,0.0564381183987793
1764711913426,53.276000,13319,896,0,0.08658455522971652,0.08507088191116516,0.0785187516391293,0.05650144243377918
1764711913430,53.280000,13320,897,0,0.08584641060486851,0.08469131917125623,0.07836311184226212,0.05646100660420094
1764711913434,53.284000,13321,897,0,0.0862923491405002,0.08482902987387646,0.0785225663400329,0.05653577474191164
1764711913438,53.288000,13322,898,0,0.08688172043010753,0.08508575924468922,0.07855422835753284,0.05648008010871898
1764711913442,53.292000,13323,898,0,0.08685425458360156,0.08526581312733948,0.07862022268316525,0.05668531101733305
1764711913446,53.296000,13324,899,0,0.08607414824881388,0.08479927520682831,0.07840965119328613,0.05659261378537539
1764711913450,53.300000,13325,899,0,0.08601540185489831,0.08460358105047326,0.0783108504398827,0.05645108838185156
1764711913454,53.304000,13326,900,0,0.08686531721622202,0.08500717640607491,0.07847450110864745,0.05651250506639964
1764711913458,53.308000,13327,900,0,0.08692978566149298,0.08524864697327325,0.0785362992632859,0.05671697303483299
1764711913462,53.312000,13328,901,0,0.08615501990797034,0.0848839615668884,0.07837493741506331,0.05672918007772453
1764711913466,53.316000,13329,901,0,0.08585327706649501,0.08440750542402785,0.07816703621581671,0.056443458980044346
1764711913470,53.320000,13330,902,0,0.08673752473595117,0.0849568223541473,0.07838752592804521,0.0566479269484777
1764711913474,53.324000,13331,902,0,0.08716095653625158,0.08536003623965858,0.07859657153756289,0.05693937009751329
1764711913478,53.328000,13332,903,0,0.08636559139784947,0.08501175404715924,0.07839973297093675,0.05693364804615788
1764711913482,53.332000,13333,903,0,0.08566940848294113,0.08430450849963045,0.07801788141048566,0.05647512099754429
1764711913486,53.336000,13334,904,0,0.0866497866151682,0.0848217819421596,0.07831886131178027,0.05669103306868846
1764711913490,53.340000,13335,904,0,0.08719567031447441,0.0853356221538755,0.07854469160527383,0.057008416183868586
1764711913494,53.344000,13336,905,0,0.08657959611854184,0.08508385189423742,0.07844856114250293,0.05705571847507331
1764711913498,53.348000,13337,905,0,0.08561981737119424,0.08426025796914861,0.07798660086307609,0.056556374126791126
1764711913502,53.352000,13338,906,0,0.08651665355363232,0.08481262665999094,0.07832076866223207,0.056829506711489404
1764711913506,53.356000,13339,906,0,0.08730705958085974,0.08535622153875498,0.07859733447774361,0.05707250315904919
1764711913510,53.360000,13340,907,0,0.08662041341821043,0.08506210809908686,0.07841804353527407,0.05702634527811554
1764711913514,53.364000,13341,907,0,0.08574913573182653,0.08436096607300383,0.07808006103521446,0.0566605154614596
1764711913518,53.368000,13342,908,0,0.08641022339842166,0.08465851274348521,0.07829292134563574,0.0567741935483871
1764711913522,53.372000,13343,908,0,0.08738678682974513,0.085412297642038,0.07867782466680973,0.05718579977588632
1764711913526,53.376000,13344,909,0,0.0868382328398064,0.08504265312447847,0.07848785256181008,0.05700002384188065
1764711913530,53.380000,13345,909,0,0.08594521135827195,0.08447998474119639,0.078199079703407,0.05674939799251365
1764711913534,53.384000,13346,910,0,0.08638352049209642,0.08466309038456954,0.07838600004768376,0.05683484729275445
1764711913538,53.388000,13347,910,0,0.08761414300360013,0.08552712013923658,0.07889030350714064,0.05732122165796438
1764711913542,53.392000,13348,911,0,0.08694885916601101,0.08505028252628567,0.07855499129771357,0.05697866151682045
1764711913546,53.396000,13349,911,0,0.08615006079679566,0.08456276375080467,0.07834251245738263,0.0568062370359774
1764711913550,53.400000,13350,912,0,0.0863896240135422,0.08467682330782253,0.07848060463009322,0.05690160455856758
1764711913554,53.404000,13351,912,0,0.08738182771857045,0.0853016713158334,0.0788227833011468,0.05717130391245261
1764711913558,53.408000,13352,913,0,0.08722542498152254,0.08516319767303245,0.07867286555563503,0.056982857687814414
1764711913562,53.412000,13353,913,0,0.08640144958634337,0.08482902987387646,0.07852027751949074,0.05697370240564576
1764711913566,53.416000,13354,914,0,0.08635376582504828,0.08468368976944901,0.07853935102400877,0.056935936866700045
1764711913570,53.420000,13355,914,0,0.0871937629640226,0.08509720334740005,0.07874267458217105,0.057039696731278164
1764711913574,53.424000,13356,915,0,0.08739784946236559,0.08531464129890566,0.07878425482202037,0.05711408339889851
1764711913578,53.428000,13357,915,0,0.08665131249552965,0.0849316453281835,0.07862098562334598,0.05702100469685049
1764711913582,53.432000,13358,916,0,0.08637817991083137,0.08478210905276208,0.07859847888801469,0.057031685859380586
1764711913586,53.436000,13359,916,0,0.08699806880766756,0.08492134563574374,0.07867782466680973,0.056951195670314474
1764711913590,53.440000,13360,917,0,0.08742035619769688,0.08524063610137568,0.07875564456524331,0.05702748968838662
1764711913594,53.444000,13361,917,0,0.08677529027489689,0.0850617266289965,0.07864578117921942,0.0570801325608564
1764711913598,53.448000,13362,918,0,0.08635872493622297,0.08474663233435854,0.07859390124693036,0.05702748968838662
1764711913602,53.452000,13363,918,0,0.08680542641203538,0.08482483370288249,0.07862861502515318,0.05690961543046515
1764711913606,53.456000,13364,919,0,0.08757981069546766,0.08540047206923683,0.07887733352406838,0.05716100422001288
1764711913610,53.460000,13365,919,0,0.08710945807405289,0.0852696278282431,0.07877891424075531,0.05718923300669957
1764711913614,53.464000,13366,920,0,0.08648346565577093,0.08500679493598455,0.07871673461602652,0.057249886751066924
1764711913618,53.468000,13367,920,0,0.08643921512528908,0.08448914002336505,0.07843177645852704,0.05667844455570656
1764711913622,53.472000,13368,921,0,0.08740395298381136,0.08523605846029135,0.07874687075316501,0.056992012969983075
1764711913626,53.476000,13369,921,0,0.08720978470781776,0.08540772000095367,0.07883232005340582,0.05725522733233197
1764711913630,53.480000,13370,922,0,0.0863884796032711,0.08486946570345469,0.07862060415325561,0.05709157666356723
1764711913634,53.484000,13371,922,0,0.08639382018453616,0.08463829482869609,0.07849891519443054,0.05682988818157977
1764711913638,53.488000,13372,923,0,0.08753098252390148,0.08539856471878501,0.07889068497723101,0.057174355673175505
1764711913642,53.492000,13373,923,0,0.08744286293302816,0.0855511527549293,0.07889488114822497,0.057328469589681234
1764711913646,53.496000,13374,924,0,0.08626488329399423,0.08472870324011159,0.0784798416899125,0.0569325036358868
1764711913650,53.500000,13375,924,0,0.08637322079965667,0.08465584245285268,0.07851913310921965,0.05684858021600744
1764711913654,53.504000,13376,925,0,0.08740090122308848,0.08534401449586343,0.07889030350714064,0.0571617671601936
1764711913658,53.508000,13377,925,0,0.08765267148272655,0.08567436759411583,0.07904479889373674,0.057392556564861835
1764711913662,53.512000,13378,926,0,0.08639000548363256,0.08477409818086451,0.07853744367355697,0.056875664592423054
1764711913666,53.516000,13379,926,0,0.08633392938034952,0.0846936079917984,0.07857482774241233,0.05686460195980259
1764711913670,53.520000,13380,927,0,0.08738144624848009,0.08527878311041175,0.07892921345635744,0.05710263929618768
1764711913674,53.524000,13381,927,0,0.08768547791049758,0.0856591087905014,0.07907379062060416,0.0573414395727535
1764711913678,53.528000,13382,928,0,0.08657730729799967,0.08492516033664736,0.07866027704265313,0.05693555539660969
1764711913682,53.532000,13383,928,0,0.0863720763893856,0.08477219083041271,0.07866561762391817,0.056960350952483134
1764711913686,53.536000,13384,929,0,0.08723190997305867,0.0852715351786949,0.07893760579834537,0.05718351095534416
1764711913690,53.540000,13385,929,0,0.08773201726152159,0.08559731063586296,0.07907035738979092,0.057288033760102997
1764711913694,53.544000,13386,930,0,0.08684776959206543,0.0851490832796891,0.07875755191569511,0.057086617552392534
1764711913698,53.548000,13387,930,0,0.08629273061059056,0.08474586939417782,0.0786061082898219,0.05694738096941087
1764711913702,53.552000,13388,931,0,0.08715027537372148,0.08522461435758052,0.0789189137639177,0.057196862408506785
1764711913706,53.556000,13389,931,0,0.0875775218749255,0.08549088048065231,0.07896507164485135,0.05722051355410915
1764711913710,53.560000,13390,932,0,0.08705414491095058,0.08525551343489975,0.07882202036096607,0.05715871539947071
1764711913714,53.564000,13391,932,0,0.08636902462866271,0.08486183630164748,0.07867553584626756,0.0570889063729347
1764711913718,53.568000,13392,933,0,0.08699310969649286,0.0852024890923396,0.07892120258445987,0.05728498199938011
1764711913722,53.572000,13393,933,0,0.08744820351429321,0.08528755692249004,0.07887237441289369,0.05710607252700093
1764711913726,53.576000,13394,934,0,0.08720139236582981,0.08537415063300194,0.07888229263524307,0.05726590849486208
1764711913730,53.580000,13395,934,0,0.08641785280022889,0.08486107336146675,0.07868354671816513,0.0571102686979949
1764711913734,53.584000,13396,935,0,0.08683212931836064,0.08505486016737,0.0788460529766588,0.05723500941754286
1764711913738,53.588000,13397,935,0,0.08728150108480558,0.08512047302291205,0.07878654364256253,0.05700422001287462
1764711913742,53.592000,13398,936,0,0.08741730443697399,0.0853958944281525,0.07894447225997187,0.05725522733233197
1764711913746,53.596000,13399,936,0,0.08658836993062013,0.08501442433779177,0.07880790596762273,0.05725293851178981
1764711913750,53.600000,13400,937,0,0.08661926900793934,0.0848538254297499,0.07879493598455047,0.05714345659585628
1764711913754,53.604000,13401,937,0,0.0872647164008297,0.08508270748396633,0.0788334644636769,0.05703664497055528
1764711913758,53.608000,13402,938,0,0.08751419783992562,0.08546989962568248,0.07899444484180912,0.05732084018787402
1764711913762,53.612000,13403,938,0,0.08682526285673414,0.085161671792671,0.07886817824189972,0.05732465488877763
1764711913766,53.616000,13404,939,0,0.0865177979639034,0.08486336218200892,0.07875717044560475,0.057193047707603174
1764711913770,53.620000,13405,939,0,0.0868965977636316,0.08476532436878621,0.07860954152063515,0.05679860763417018
1764711913774,53.624000,13406,940,0,0.08755654101995565,0.08542412321483919,0.0789227284648213,0.05722165796438023
1764711913778,53.628000,13407,940,0,0.08690499010561953,0.08525703931526118,0.07885444531864674,0.057333810170946284
1764711913782,53.632000,13408,941,0,0.08618134134420523,0.08450516176716019,0.07851455546813532,0.0568596428486279
1764711913786,53.636000,13409,941,0,0.08700569820947476,0.08497246262785209,0.07875030398397825,0.057021767637031213
1764711913790,53.640000,13410,942,0,0.08763703120902178,0.08550232458336314,0.07899063014090552,0.05727773406766326
1764711913794,53.644000,13411,942,0,0.0870655890136614,0.08530396013637556,0.07890022172949003,0.057320458717783664
1764711913798,53.648000,13412,943,0,0.08603333094914527,0.0844769329804735,0.07842719881744273,0.05680242233507379
1764711913802,53.652000,13413,943,0,0.08684166607061965,0.0849198197553823,0.07872436401783373,0.05699392032043488
1764711913806,53.656000,13414,944,0,0.08754776720787737,0.08545578523233913,0.07894943137114656,0.05723195765681997
1764711913810,53.660000,13415,944,0,0.0869694585508905,0.08523224375938775,0.07879608039482154,0.057187707126338125
1764711913814,53.664000,13416,945,0,0.08609589204396444,0.08458336313568414,0.07848060463009322,0.056855065207543576
1764711913818,53.668000,13417,945,0,0.08654183057959612,0.0847878311041175,0.07860572681973155,0.05690465631929047
1764711913822,53.672000,13418,946,0,0.08752793076317861,0.08548744724983907,0.0789528646019598,0.05721975061392843
1764711913826,53.676000,13419,946,0,0.08699577998712539,0.08524483227236965,0.07874420046253248,0.05710988722790454
1764711913830,53.680000,13420,947,0,0.0860310421286031,0.08463943923896718,0.07841041413346685,0.05684323963474239
