EpochMs,Time_s,SampleIndex,PackNum,Marker,O1_V,O2_V,T3_V,T4_V
1764710460598,0.564000,141,70,0,0.02018281954080538,0.02558825072121689,0.015107359988555898,0.0005580907421977446
1764710460602,0.568000,142,71,0,0.02003213885511289,0.02537920511169921,0.014881148224971986,0.0002754214052404454
1764710460606,0.572000,143,71,0,0.020824833702882482,0.025841546861216414,0.015310683546718166,0.0005424504684929547
1764710460610,0.576000,144,72,0,0.02080728607872589,0.025852609493836876,0.01534959349593496,0.0006134039053000501
1764710460614,0.580000,145,72,0,0.020097370240564575,0.025474954104379756,0.015018095987411488,0.000448227356173855
1764710460618,0.584000,146,73,0,0.019796771809360323,0.025149941587392415,0.014703383162863888,0.00014305128388527287
1764710460622,0.588000,147,73,0,0.020842381327039076,0.025851846553656153,0.015387359034880671,0.0006740576496674057
1764710460626,0.592000,148,74,0,0.02067071978637675,0.025633645661969816,0.015180220775814797,0.00044136089454736193
1764710460630,0.596000,149,74,0,0.020019168872040628,0.025317406957060775,0.014923109934911666,0.00033721955987888326
1764710460634,0.600000,150,75,0,0.019778079774932646,0.02515223040793458,0.01474191164199032,0.00020370502825262858
1764710460638,0.604000,151,75,0,0.020661564504208092,0.025689340295162483,0.015262999785423075,0.0005908971699687672
1764710460642,0.608000,152,76,0,0.020548267887370956,0.025463510001668934,0.015036788021839163,0.00028686550795126723
1764710460646,0.612000,153,76,0,0.01995203013613714,0.025182366545073075,0.014796080394821543,0.00019264239563216747
1764710460650,0.616000,154,77,0,0.019797153279450683,0.025175500083446583,0.014807905967622726,0.0002895357985837923
1764710460654,0.620000,155,77,0,0.020462818587130154,0.025559258994349476,0.015146269937772691,0.0005275731349688864
1764710460658,0.624000,156,78,0,0.02050783205779272,0.02542917769353647,0.014981474858736857,0.0002506258493669981
1764710460662,0.628000,157,78,0,0.0197941015187278,0.02492296688362778,0.01456872422096655,-6.904608635529171e-05
1764710460666,0.632000,158,79,0,0.01937562882960208,0.02469103306868846,0.014407743842834324,-0.00011215220656605393
1764710460670,0.636000,159,79,0,0.020810719309539136,0.025926233221276494,0.015609374627470616,0.001044846577498033
1764710460674,0.640000,160,80,0,0.020521564981045706,0.02539904155639797,0.015038695372290967,0.00032730133752950435
1764710460678,0.644000,161,80,0,0.01961252175571609,0.024670052213718617,0.014341749517201918,-0.0003036501919271392
1764710460682,0.648000,162,81,0,0.019947833965143172,0.025251031161338006,0.014977278687742889,0.0004943852371075031
1764710460686,0.652000,163,81,0,0.02019540805378728,0.025348306034379993,0.01506082063753189,0.0005390172376797082
1764710460690,0.656000,164,82,0,0.020174427198817443,0.025056481415254035,0.014748778103616814,5.6839043463748424e-05
1764710460694,0.660000,165,82,0,0.019751376868607395,0.02475969768495339,0.014468016117111317,-0.0001903535750900031
1764710460698,0.664000,166,83,0,0.019881839639510766,0.025185799775886322,0.014979948978375415,0.0004974369978303889
1764710460702,0.668000,167,83,0,0.019692630474691844,0.024886345754953153,0.01466294733328565,0.00015945449777078415
1764710460706,0.672000,168,84,0,0.020017642991679185,0.024892067806308562,0.014612211811267673,-5.9127864005912786e-05
1764710460710,0.676000,169,84,0,0.019993228905896096,0.024929833345254275,0.014637388837231482,-2.288820542164366e-05
1764710460714,0.680000,170,85,0,0.019689197243878596,0.02492258541353742,0.01471063109458074,0.0002490999690055552
1764710460718,0.684000,171,85,0,0.019552249481439098,0.024773430608206377,0.014572157451779796,0.00013122571108409032
1764710460722,0.688000,172,86,0,0.019770450373125432,0.02467081515389934,0.01442223970626803,-0.00018119829292134564
1764710460726,0.692000,173,86,0,0.020105762582552512,0.024966835944019265,0.014723219607562645,9.040841141549246e-05
1764710460730,0.696000,174,87,0,0.0197426030565291,0.024925255704169945,0.014744581932622845,0.00028610256777054574
1764710460734,0.700000,175,87,0,0.01941797200963212,0.024679207495887277,0.014519514579310016,0.00011749278783110413
1764710460738,0.704000,176,88,0,0.019546908900174045,0.024494575972152682,0.014273466371027346,-0.00026817347352359156
1764710460742,0.708000,177,88,0,0.02028238323438953,0.025113320458717784,0.014889922037050283,0.00029144314903559594
1764710460746,0.712000,178,89,0,0.019656390816107577,0.02478144148010395,0.014625181794339939,0.0001682283098490809
1764710460750,0.716000,179,89,0,0.019279879836921535,0.02456133323796581,0.014430250578165606,5.6839043463748424e-05
1764710460754,0.720000,180,90,0,0.01945459313830675,0.02444040721932146,0.014277662542021315,-0.00022773764394535441
1764710460758,0.724000,181,90,0,0.020321293183606322,0.025108361347543094,0.014934935507712849,0.000354385713945116
1764710460762,0.728000,182,91,0,0.019631976730324487,0.024667763393176455,0.014540113964189496,6.599432563240589e-05
1764710460766,0.732000,183,91,0,0.01912919915122905,0.024406074911188996,0.014309706029611615,-4.158023984931932e-05
1764710460770,0.736000,184,92,0,0.019462222540113965,0.024525856519562263,0.014389814748587368,-6.828314617457025e-05
1764710460774,0.740000,185,92,0,0.020254917387883556,0.025054192594711873,0.014885344395965954,0.0003295901580716687
1764710460778,0.744000,186,93,0,0.019672794029993085,0.0246605154614596,0.014518751639129295,5.035405192761605e-05
1764710460782,0.748000,187,93,0,0.01903573897909067,0.02431452208950242,0.01420632763512386,-0.0001255036597286794
1764710460786,0.752000,188,94,0,0.019568271225234246,0.024662041341821043,0.01456376510979186,0.00015869155759006272
1764710460790,0.756000,189,94,0,0.02012979519824524,0.02491762630236273,0.014790358343466132,0.00024871849891519446
1764710460794,0.760000,190,95,0,0.019709033688577356,0.02464907135874878,0.0145420213146413,3.16620174999404e-05
1764710460798,0.764000,191,95,0,0.018955630260114917,0.024206947524020694,0.014148725651479389,-0.0002120973702405646
1764710460802,0.768000,192,96,0,0.019666309038456953,0.024798607634170185,0.014734663710273467,0.0003742221586438738
1764710460806,0.772000,193,96,0,0.01997339246119734,0.02478182295019431,0.014662184393104929,0.00015144362587320888
1764710460810,0.776000,194,97,0,0.019750995398517036,0.024609779939441623,0.014497770784159454,-1.640321388551129e-05
1764710460814,0.780000,195,97,0,0.01905176072288582,0.024259208926400114,0.014180006198888968,-0.00017547624156593472
1764710460818,0.784000,196,98,0,0.019676227260806332,0.024882531054049545,0.014823164771237156,0.0005207066733423932
1764710460822,0.788000,197,98,0,0.019828815296950623,0.024711250983477578,0.014606871230002623,0.00014534010442743725
1764710460826,0.792000,198,99,0,0.019709415158667715,0.0245556111866104,0.014444746441599314,-5.149846219869823e-05
1764710460830,0.796000,199,99,0,0.01924020694752402,0.024381279355315547,0.014340986577021196,-1.0681162530100374e-05
1764710460834,0.800000,200,100,0,0.01956979710559569,0.024795174403356938,0.014760603676417997,0.0004955296473785853
1764710460838,0.804000,201,100,0,0.01973230336408936,0.024671959564170422,0.01454774336599671,0.00012474071954795795
1764710460842,0.808000,202,101,0,0.019741077176167656,0.024535393271821283,0.014422621176358391,-8.354194978899935e-05
1764710460846,0.812000,203,101,0,0.019516009822854827,0.024615883460887396,0.014571775981689437,0.00020027179743938202
1764710460850,0.816000,204,102,0,0.019309253033879314,0.024567436759411584,0.014549650716448514,0.0002948763798488425
1764710460854,0.820000,205,102,0,0.01962091409770403,0.024577736451851323,0.014540495434279856,0.00014610304460815869
1764710460858,0.824000,206,103,0,0.01957399327658966,0.02436029850034571,0.014294828696087548,-0.00022659323367427224
1764710460862,0.828000,207,103,0,0.0197639653815893,0.024788307941730443,0.014769758958586654,0.0003776553894571204
1764710460866,0.832000,208,104,0,0.019295520110626328,0.024542641203538135,0.01454698042581599,0.000289917268674153
1764710460870,0.836000,209,104,0,0.01944810814677062,0.024479698638628616,0.014440168800514986,9.040841141549246e-05
1764710460874,0.840000,210,105,0,0.019561786233698114,0.02434465822664092,0.014257826097322557,-0.0002544405502706054
1764710460878,0.844000,211,105,0,0.019917697828004673,0.024874520182151968,0.014836516224399781,0.0004276279712943757
1764710460882,0.848000,212,106,0,0.01920854493002408,0.024457573373387692,0.014452757313496888,0.00019569415635505328
1764710460886,0.852000,213,106,0,0.01928178718737334,0.024369072312424005,0.014337553346207949,1.1825572801182558e-05
1764710460890,0.856000,214,107,0,0.019685764013065352,0.024469398946188877,0.014402021791478913,-8.544930024080299e-05
1764710460894,0.860000,215,107,0,0.019960041008034713,0.02486498342989295,0.01482545359177932,0.0004001621247884033
1764710460898,0.864000,216,108,0,0.019207400519752997,0.024420570774622702,0.014431394988436689,0.0001544953865960947
1764710460902,0.868000,217,108,0,0.019105929475717046,0.02426149774694228,0.014240278473165963,-5.760198364446988e-05
1764710460906,0.872000,218,109,0,0.019831485587583148,0.02465021576901986,0.014609541520635148,0.00015678420713825908
1764710460910,0.876000,219,109,0,0.019955844837040746,0.024808144386429202,0.014779295710845672,0.00033569367951744034
1764710460914,0.880000,220,110,0,0.0192608063324035,0.02444422192022507,0.01445886083494266,0.00016059890804186636
1764710460918,0.884000,221,110,0,0.018932742054693273,0.02415163436091839,0.014145673890756503,-0.00013275159144553322
1764710460922,0.888000,222,111,0,0.019967670409841928,0.02485392079727249,0.014811720668526334,0.00039253272298118877
1764710460926,0.892000,223,111,0,0.019907398135564934,0.02474977946260401,0.014698424051689198,0.00024070762701761917
1764710460930,0.896000,224,112,0,0.019258898981951697,0.024451851322032283,0.014448942612593281,0.0001213074887347114
1764710460934,0.900000,225,112,0,0.01888429535321746,0.02417261521588823,0.014169325036358869,-0.0001033783944877572
1764710460938,0.904000,226,113,0,0.019986362444269604,0.02491800777245309,0.014897169968767136,0.000521088143432754
1764710460942,0.908000,227,113,0,0.019862003194812006,0.02467081515389934,0.014624800324249577,0.0001682283098490809
1764710460946,0.912000,228,114,0,0.0192714874949336,0.024390434637484207,0.014376081825334383,4.196170993968004e-05
1764710460950,0.916000,229,114,0,0.018990344038337745,0.02426264215721336,0.01428033283265384,4.081729966859786e-05
1764710460954,0.920000,230,115,0,0.019873447297522828,0.024862313139260427,0.014837279164580502,0.0005065922799990463
1764710460958,0.924000,231,115,0,0.019860095844360205,0.024659371051188518,0.014599623298285768,0.00014266981379491215
1764710460962,0.928000,232,116,0,0.019379443530505688,0.024409508142002243,0.014396299740123502,3.509524831318694e-05
1764710460966,0.932000,233,116,0,0.019246691939060152,0.024490379801158715,0.014534010442743724,0.00029563932002956393
1764710460970,0.936000,234,117,0,0.019563312114059556,0.024594139665736835,0.01462594473452066,0.0002990725508428105
1764710460974,0.940000,235,117,0,0.019803638270986815,0.024574303221038075,0.014598097417924326,0.00012092601864435067
1764710460978,0.944000,236,118,0,0.019237918126981855,0.024194740481129153,0.014242185823617767,-0.00018425005364423145
1764710460982,0.948000,237,118,0,0.019353122094270796,0.02458231409293565,0.014690031709701262,0.00041847268912571827
1764710460986,0.952000,238,119,0,0.01945001549722242,0.02452509357938154,0.014613737691629117,0.00029029873876451373
1764710460990,0.956000,239,119,0,0.0197212407314689,0.024507164485134587,0.014546217485635267,4.653935102400877e-05
1764710460994,0.960000,240,120,0,0.019291323939632357,0.024191688720406265,0.014245237584340653,-0.0002399446868368977
1764710460998,0.964000,241,120,0,0.019475955463366952,0.024666618982905373,0.014787688052833608,0.0004787449634027132
1764710461002,0.968000,242,121,0,0.01928178718737334,0.024414848723267293,0.014514555468135328,0.00018157976301170638
1764710461006,0.972000,243,121,0,0.019598788832463104,0.024410652552273322,0.01446381994611735,-3.776553894571204e-05
1764710461010,0.976000,244,122,0,0.01954194978899936,0.024365639081610758,0.014434828219249934,-7.667548816250626e-05
1764710461014,0.980000,245,122,0,0.019394320864029754,0.024533485921369478,0.014669050854731422,0.00034217867105357274
1764710461018,0.984000,246,123,0,0.01916124263881935,0.024326729132393962,0.014448561142502921,0.00014419569415635505
1764710461022,0.988000,247,123,0,0.019440478744963404,0.024289726533628972,0.01435929714135851,-0.0001049042748492001
1764710461026,0.992000,248,124,0,0.019732684834179722,0.02453005269055623,0.014580168323677372,7.85828386143099e-05
1764710461030,0.996000,249,124,0,0.019384784111770737,0.024499153613237012,0.014601530648737572,0.0002452852681019479
1764710461034,1.000000,250,125,0,0.01909868154400019,0.024310325918508454,0.014430250578165606,0.0001255036597286794
1764710461038,1.004000,251,125,0,0.019300860691891377,0.02422068044727368,0.014273466371027346,-0.00017280595093340962
1764710461042,1.008000,252,126,0,0.019900531673938442,0.024672722504351145,0.014743056052261403,0.00022850058412607588
1764710461046,1.012000,253,126,0,0.01936532913716234,0.024412559902725128,0.014543165724912382,0.00015640273704789834
1764710461050,1.016000,254,127,0,0.01898767374770522,0.02422411367808693,0.014378752115966908,7.247931716853825e-05
1764710461054,1.020000,255,127,0,0.01886178861788618,0.02384645828862981,0.013933195050425578,-0.000495911117468946
1764710461058,1.024000,256,128,0,0.0201301766683356,0.024898171327754334,0.014970412226116397,0.0004783634933123525
1764710461062,1.028000,257,128,0,0.019603747943637794,0.024610924349712706,0.014712919915122906,0.00033149750852347234
1764710461066,1.032000,258,129,0,0.018881243592494577,0.0241573564122738,0.014288343704551416,1.2969983072264741e-05
1764710461070,1.036000,259,129,0,0.01908685597119901,0.02416193405335813,0.014225401139641896,-0.00013732923252986196
1764710461074,1.040000,260,130,0,0.02007791526595618,0.02486422048971223,0.014898314379038219,0.0004302982619269008
1764710461078,1.044000,261,130,0,0.01946947047183082,0.024417137543809458,0.014483656390816108,7.820136852394917e-05
1764710461082,1.048000,262,131,0,0.018813723386500728,0.024053978017786044,0.01415940681400949,-0.00010528574493956084
1764710461086,1.052000,263,131,0,0.019216937272012017,0.024329017952936127,0.014405455022292159,8.392341987936008e-05
1764710461090,1.056000,264,132,0,0.01997873304246239,0.024773049138116014,0.01481515389933958,0.00037155186801134875
1764710461094,1.060000,265,132,0,0.019544620079631883,0.024442696039863626,0.014503874305605227,7.438666762034189e-05
1764710461098,1.064000,266,133,0,0.018606966597525212,0.02384302505781656,0.013931669170064135,-0.0003494266027704265
1764710461102,1.068000,267,133,0,0.018781679898910428,0.023975776649262093,0.01405488400925065,-0.00023612998593329043
1764710461106,1.072000,268,134,0,0.020391865150323058,0.025233102067091052,0.015308013256085641,0.0009078988150585318
1764710461110,1.076000,269,134,0,0.019723148081920702,0.024577736451851323,0.014646162649309779,0.00021553060105381112
1764710461114,1.080000,270,135,0,0.018875903011229527,0.024061607419593258,0.01417504708771428,-0.0001270295400901223
1764710461118,1.084000,271,135,0,0.019322604487041938,0.024533867391459838,0.014645781179219417,0.00038795508189686006
1764710461122,1.088000,272,136,0,0.01956445652433064,0.024449562501490118,0.014512266647593162,0.00010299692439739647
1764710461126,1.092000,273,136,0,0.019513339532222302,0.024338554705195147,0.01438485563741268,-7.553107789142408e-05
1764710461130,1.096000,274,137,0,0.018901842977374055,0.024007438666762033,0.014111723052714398,-0.00025024437927663733
1764710461134,1.100000,275,137,0,0.01930276804234318,0.024459099253749138,0.014635862956870038,0.00032730133752950435
1764710461138,1.104000,276,138,0,0.019404239086379133,0.024300789166249434,0.014404310612021076,-8.010871897575282e-06
1764710461142,1.108000,277,138,0,0.01936418472689126,0.024153541711370193,0.0141971723529552,-0.00027503993515008463
1764710461146,1.112000,278,139,0,0.018686312376320246,0.023785804544262452,0.013853467801540186,-0.0004898075960231744
1764710461150,1.116000,279,139,0,0.019652194645113606,0.024929451875163912,0.015059294757170445,0.0008773812078296736
1764710461154,1.120000,280,140,0,0.019514483942493385,0.024542641203538135,0.014601912118827933,0.0003002169611138927
1764710461158,1.124000,281,140,0,0.019204730229120472,0.024045585675798106,0.014057554299883175,-0.00037841832963784187
1764710461162,1.128000,282,141,0,0.019268435734210713,0.02432520325203252,0.01438485563741268,4.9591111746894595e-05
1764710461166,1.132000,283,141,0,0.019561023293517395,0.024852394916911047,0.014965071644851346,0.0007991798393057244
1764710461170,1.136000,284,142,0,0.019303149512433542,0.02441370431299621,0.014483656390816108,0.0002166750113248933
1764710461174,1.140000,285,142,0,0.019240969887704743,0.024101280308990773,0.014105619531268626,-0.0003131869441861574
1764710461178,1.144000,286,143,0,0.019839496459480726,0.024866127840164034,0.014928069046086356,0.0005996709820470639
1764710461182,1.148000,287,143,0,0.019162005579000073,0.024490761271249075,0.014596190067472523,0.00042800944138473646
1764710461186,1.152000,288,144,0,0.019125384450325442,0.02432482178194216,0.014389051808406647,0.00016479507903583435
1764710461190,1.156000,289,144,0,0.019041842500536442,0.023949073742936842,0.013943494742865317,-0.0004489902963545765
1764710461194,1.160000,290,145,0,0.020095081420022413,0.02508051403094676,0.015131774074338983,0.0008037574803900531
1764710461198,1.164000,291,145,0,0.019340533581288892,0.02464411224757409,0.014747252223255371,0.0005874639391555206
1764710461202,1.168000,292,146,0,0.019009417542855782,0.024279808311279596,0.014360823021719954,0.00017967241255990274
1764710461206,1.172000,293,146,0,0.019640750542402784,0.024569344109863386,0.014612593281358034,0.00027198817442719884
1764710461210,1.176000,294,147,0,0.019720859261378537,0.024651360179290944,0.014690794649881983,0.00034599337195718
1764710461214,1.180000,295,147,0,0.019126147390506165,0.024406456381279355,0.014465345826478793,0.0002838137472283814
1764710461218,1.184000,296,148,0,0.01885263333571752,0.024170707865436427,0.014233793481629831,9.040841141549246e-05
1764710461222,1.188000,297,148,0,0.019715137210023128,0.02471277686383902,0.014738478411177074,0.00044212383472808336
1764710461226,1.192000,298,149,0,0.019730014543547194,0.024631523734592185,0.014691939060153066,0.00034217867105357274
1764710461230,1.196000,299,149,0,0.019178790262975944,0.02439386786829745,0.014487471091719715,0.00029602079011992465
1764710461234,1.200000,300,150,0,0.018498629091862766,0.02382585890375033,0.013903821853467802,-0.00023078940466824023
1764710461238,1.204000,301,150,0,0.019862003194812006,0.02487566459242305,0.01493569844789357,0.0006729132393963236
1764710461242,1.208000,302,151,0,0.020073719094962212,0.02492754452471211,0.014974226927020004,0.0006244665379205111
1764710461246,1.212000,303,151,0,0.01924554752878907,0.024368690842333642,0.014454664663948692,0.00020370502825262858
1764710461250,1.216000,304,152,0,0.018866366258970507,0.02419855518203276,0.014320768662232078,0.00016365066876475217
1764710461254,1.220000,305,152,0,0.019777698304842287,0.024831032591850846,0.014928069046086356,0.0006908423336432778
1764710461258,1.224000,306,153,0,0.01980630856161934,0.02462351286269461,0.014682020837803686,0.00033035309825239014
1764710461262,1.228000,307,153,0,0.019248980759602317,0.02430918150823737,0.014397825620484944,0.00014266981379491215
1764710461266,1.232000,308,154,0,0.019016284004482274,0.024337791765014424,0.014483274920725746,0.00036239658584269127
1764710461270,1.236000,309,154,0,0.019691104594330402,0.024805474095796677,0.014923109934911666,0.000759125479817848
1764710461274,1.240000,310,155,0,0.019807452971890422,0.024639916076580122,0.014714064325393987,0.0004001621247884033
1764710461278,1.244000,311,155,0,0.019253939870777007,0.024254631285315787,0.014345564218105525,8.850106096368882e-05
1764710461282,1.248000,312,156,0,0.01930200510216246,0.024601387597453686,0.01473618959063491,0.0006637579572276661
1764710461286,1.252000,313,156,0,0.019506091600505447,0.02468569248742341,0.014791121283646855,0.0007030493765348211
1764710461290,1.256000,314,157,0,0.019755954509691726,0.024626183153327135,0.014680876427532604,0.0004371647235533939
1764710461294,1.260000,315,157,0,0.01905519395369907,0.024018119829292136,0.014068235462413276,-0.0001670838995779987
1764710461298,1.264000,316,158,0,0.01930696421333715,0.024596047016188637,0.014697661111508477,0.0006397253415349403
1764710461302,1.268000,317,158,0,0.019927997520444413,0.02516901509191045,0.015259948024700189,0.0012573254178289584
1764710461306,1.272000,318,159,0,0.019730014543547194,0.02464449371766445,0.014682402307894048,0.0004997258183725532
1764710461310,1.276000,319,159,0,0.019626636149059438,0.02454531149417066,0.01458970507593639,0.0003776553894571204
1764710461314,1.280000,320,160,0,0.019536227737643946,0.024790215292182248,0.014886488806237037,0.0008529671220465871
1764710461318,1.284000,321,160,0,0.01928636482845767,0.024574684691128435,0.01467286555563503,0.000687790572920392
1764710461322,1.288000,322,161,0,0.019550723601077652,0.024506020074863504,0.014559568938797892,0.0004287723815654579
1764710461326,1.292000,323,161,0,0.019755573039601366,0.024624657272965693,0.01467400996590611,0.00048217819421595977
1764710461330,1.296000,324,162,0,0.019829959707221706,0.024988961209260186,0.015113082039911309,0.0011005412106906993
1764710461334,1.300000,325,162,0,0.0192802613070119,0.02456514793886942,0.014700712872231361,0.0007530219583720765
1764710461338,1.304000,326,163,0,0.019455737548577833,0.024463676894833464,0.01451112223732208,0.00042228739002932555
1764710461342,1.308000,327,163,0,0.02012521755716091,0.024956154781489163,0.015004363064158501,0.0008266456858116968
1764710461346,1.312000,328,164,0,0.019683093722432828,0.024779152659561786,0.014894499678134611,0.0008518227117755049
1764710461350,1.316000,329,164,0,0.01925508428104809,0.024557900007152564,0.014685835538707294,0.000750733137829912
1764710461354,1.320000,330,165,0,0.01935541091481296,0.024410271082182963,0.014464582886298072,0.0004238132703907684
1764710461358,1.324000,331,165,0,0.020301456738907566,0.025124383091338246,0.01515656963021243,0.0010215769019860288
1764710461362,1.328000,332,166,0,0.019698733996137616,0.024750923872875093,0.014817824189972106,0.0007759101637937201
1764710461366,1.332000,333,166,0,0.019174975562072337,0.024488853920797273,0.014602675059008655,0.0007019049662637389
1764710461370,1.336000,334,167,0,0.019332522709391318,0.024462532484562382,0.0145420213146413,0.0005626683832820733
1764710461374,1.340000,335,167,0,0.020280094413847365,0.02512209427079608,0.0151714469637365,0.0010669718427389553
1764710461378,1.344000,336,168,0,0.01975862480032425,0.0247440574112486,0.014814009489068499,0.000756455189185323
1764710461382,1.348000,337,168,0,0.019138354433397706,0.024417519013899817,0.014527906921297953,0.0006118780249386072
1764710461386,1.352000,338,169,0,0.019461841070023606,0.02461321317025487,0.014711775504851823,0.000759125479817848
1764710461390,1.356000,339,169,0,0.02018816012207043,0.025014901175404718,0.015096297355935437,0.0010025033974679924
1764710461394,1.360000,340,170,0,0.019801349450444653,0.02471964332546551,0.014805998617170923,0.0007148749493360037
1764710461398,1.364000,341,170,0,0.019054812483608706,0.024324058841761437,0.014435972629521017,0.0005050663996376035
1764710461402,1.368000,342,171,0,0.019546908900174045,0.024792885582814773,0.014903273490212908,0.000989151944305367
1764710461406,1.372000,343,171,0,0.020024890923396037,0.02492754452471211,0.01498757838018263,0.0009346017213837828
1764710461410,1.376000,344,172,0,0.01986276613499273,0.024758553274682307,0.014810576258255251,0.0007328040435829579
1764710461414,1.380000,345,172,0,0.019090289202012254,0.02434542116682164,0.01441651765491262,0.00048751877548100996
1764710461418,1.384000,346,173,0,0.019630069379872685,0.024926018644350668,0.015037932432110246,0.0011856090408411417
1764710461422,1.388000,347,173,0,0.019841403809932528,0.024805855565887037,0.014876570583887657,0.00087547385737787
1764710461426,1.392000,348,174,0,0.019829959707221706,0.024713539804019743,0.014760985146508357,0.0006820685215649811
1764710461430,1.396000,349,174,0,0.01924554752878907,0.02444384045013471,0.014529432801659395,0.0005809789476193882
1764710461434,1.400000,350,175,0,0.01961175881553537,0.02493822568724221,0.015046324774098181,0.001213074887347114
1764710461438,1.404000,351,175,0,0.019730777483727917,0.02475969768495339,0.014816298309610662,0.0008445747800586511
1764710461442,1.408000,352,176,0,0.01983568175857712,0.024667000452995733,0.014726652838375891,0.0006538397348782873
1764710461446,1.412000,353,176,0,0.019568271225234246,0.024667763393176455,0.014773955129580622,0.000819397754094843
1764710461450,1.416000,354,177,0,0.019399661445294807,0.024720406265646235,0.014834608873947977,0.0010200510216245857
1764710461454,1.420000,355,177,0,0.019623584388336553,0.02471315833392938,0.014781203061297475,0.000850296831414062
1764710461458,1.424000,356,178,0,0.01971132250911952,0.024562477648236894,0.01458436449467134,0.000512695801444818
1764710461462,1.428000,357,178,0,0.01980096798035429,0.024857735498176096,0.014937987268435735,0.0009590158071668694
1764710461466,1.432000,358,179,0,0.019408816727463463,0.02473986124025463,0.0148567341391889,0.0010173807309920607
1764710461470,1.436000,359,179,0,0.019508380421047612,0.024664330162363208,0.014747252223255371,0.0008213051045466467
1764710461474,1.440000,360,180,0,0.019630069379872685,0.02447245070691176,0.014533247502563003,0.00044593853563169064
1764710461478,1.444000,361,180,0,0.020022602102853875,0.025002694132513173,0.015112319099730587,0.0010902415182509598
1764710461482,1.448000,362,181,0,0.019337863290656367,0.024646401068116254,0.014774336599670982,0.00091743556731755
1764710461486,1.452000,363,181,0,0.0193443482821925,0.024554085306248957,0.01465226617075555,0.0007503516677395513
1764710461490,1.456000,364,182,0,0.01965257611520397,0.024545692964261023,0.014593138306749636,0.0005020146389147176
1764710461494,1.460000,365,182,0,0.02011415492454045,0.025060296116157642,0.015132537014519706,0.0010711680137329234
1764710461498,1.464000,366,183,0,0.019341677991559975,0.024605202298357293,0.014722075197291563,0.0008113868821972677
1764710461502,1.468000,367,183,0,0.019189089955415684,0.02444117015950218,0.014537825143647331,0.0006252294781012327
1764710461506,1.472000,368,184,0,0.019765491261950742,0.0246925589490499,0.014751066924158979,0.000666809717950552
1764710461510,1.476000,369,184,0,0.020117588155353694,0.025018334406217962,0.015083708842953533,0.00098037813222707
1764710461514,1.480000,370,185,0,0.01938592852204182,0.02461817228142956,0.01471597167584579,0.0007640845909925375
1764710461518,1.484000,371,185,0,0.019083804210476122,0.02439196051784565,0.014486708151538994,0.0005825048279808311
1764710461522,1.488000,372,186,0,0.01987916934887824,0.02485506520754357,0.014917769353646616,0.0008636482845766875
1764710461526,1.492000,373,186,0,0.019997043606799703,0.02486917960088692,0.014915862003194813,0.0008003242495768066
1764710461530,1.496000,374,187,0,0.019436282573969434,0.024620461101971722,0.014707960803948216,0.0007293708127697113
1764710461534,1.500000,375,187,0,0.01874162553942255,0.02408373268483418,0.014171232386810673,0.000285721097680185
1764710461538,1.504000,376,188,0,0.01999361037598646,0.025023674987483015,0.01510850439882698,0.0010982523901485349
1764710461542,1.508000,377,188,0,0.02017175690818492,0.02502214910712157,0.015076460911236678,0.0009727487304198555
1764710461546,1.512000,378,189,0,0.019442386095415206,0.024594521135827194,0.014655699401568797,0.0006511694442457621
1764710461550,1.516000,379,189,0,0.018984621986982333,0.024379372004863745,0.01443787997997282,0.0005363469470471831
1764710461554,1.520000,380,190,0,0.01991617194764323,0.0249965906110674,0.015100493526929404,0.0011161814843954892
1764710461558,1.524000,381,190,0,0.0199436377941492,0.024789070881911165,0.014866652361538278,0.0007339484538540401
1764710461562,1.528000,382,191,0,0.019519824523758434,0.024605202298357293,0.014688124359249459,0.0006393438714445796
1764710461566,1.532000,383,191,0,0.019248980759602317,0.024599480247001884,0.01469499082087595,0.0008087165915647426
