EpochMs,Time_s,SampleIndex,PackNum,Marker,O1_V,O2_V,T3_V,T4_V
1764710263394,68.156000,17039,327,0,0.03832782585890375,0.020564671101256468,0.02642138139856472,0.03705409722718928
1764710263398,68.160000,17040,328,0,0.03795779987125385,0.02021410008821496,0.0260135898719691,0.03667453448728036
1764710263402,68.164000,17041,328,0,0.03769878167989891,0.01982576353622774,0.025812555134348998,0.03632587082469065
1764710263406,68.168000,17042,329,0,0.03790401258851298,0.020029468564480367,0.026069665975252128,0.03650287294661803
1764710263410,68.172000,17043,329,0,0.03802379419688625,0.020228977421739028,0.026116968266456857,0.03671649619722004
1764710263414,68.176000,17044,330,0,0.038640631332999546,0.020931645328183486,0.02667887370955821,0.037366521231194716
1764710263418,68.180000,17045,330,0,0.03773769162911571,0.019955081896860023,0.025826288057601985,0.03635600696182915
1764710263422,68.184000,17046,331,0,0.03757365949026059,0.01971628162029421,0.025712609970674486,0.03614429106167895
1764710263426,68.188000,17047,331,0,0.03828471973869299,0.02053491643420833,0.026377130868082875,0.03694843001215936
1764710263430,68.192000,17048,332,0,0.03890537157570989,0.021175786186014352,0.026943995422358917,0.03765376820923635
1764710263434,68.196000,17049,332,0,0.037447774360441555,0.019642276422764227,0.025550866652361538,0.03611529933481153
1764710263438,68.200000,17050,333,0,0.03684734043821377,0.019005984312042534,0.025010705004410747,0.035429416112342946
1764710263442,68.204000,17051,333,0,0.037505376344086024,0.019697208115776174,0.025627923610614407,0.03615230193357652
1764710263446,68.208000,17052,334,0,0.039633216508118164,0.021901723767970817,0.02765887037169492,0.03837436520992776
1764710263450,68.212000,17053,334,0,0.037911260520229834,0.020152683403666882,0.025993753427270345,0.036594807238394964
1764710263454,68.216000,17054,335,0,0.03658145578523234,0.018686693846410606,0.024724220966549842,0.03518718260496388
1764710263458,68.220000,17055,335,0,0.03806918913763918,0.020236606823546242,0.02618563288272179,0.03670734091505138
1764710263462,68.224000,17056,336,0,0.03903964904751687,0.021374532103092293,0.027094676108051403,0.03777736451851322
1764710263466,68.228000,17057,336,0,0.037621724721646044,0.019907398135564934,0.025664544739289037,0.03633502610685931
1764710263470,68.232000,17058,337,0,0.03553165009655962,0.017672746346231793,0.023651908542545837,0.034142336027465844
1764710263474,68.236000,17059,337,0,0.03772777340676633,0.01991617194764323,0.025851846553656153,0.03635524402164843
1764710263478,68.240000,17060,338,0,0.03972629521016618,0.02202837183797058,0.027780940800610353,0.03848041389504804
1764710263482,68.244000,17061,338,0,0.037831914741434804,0.020069141453877882,0.025895715614047635,0.03658107431514198
1764710263486,68.248000,17062,339,0,0.035818134134420525,0.017964952435448107,0.023964714016641634,0.03444713062966407
1764710263490,68.252000,17063,339,0,0.03813480199318122,0.02033464463676895,0.026289392747299908,0.03676952053978018
1764710263494,68.256000,17064,340,0,0.03893855947357128,0.021249791383544336,0.027000071525641944,0.037665212311947166
1764710263498,68.260000,17065,340,0,0.03758891829387502,0.01985246644255299,0.025638223303054146,0.0363506663805641
1764710263502,68.264000,17066,341,0,0.03615611663448013,0.01833154519228477,0.02427599361037599,0.03481181603604892
1764710263506,68.268000,17067,341,0,0.037810552416374606,0.020028705624299644,0.025942636435162005,0.036411701595021814
1764710263510,68.272000,17068,342,0,0.03862918723028873,0.02091180888348473,0.026706339556064183,0.03732112629044179
1764710263514,68.276000,17069,342,0,0.037108265980020504,0.01938554705195146,0.025143456595856283,0.03586085878454093
1764710263518,68.280000,17070,343,0,0.03567241255990273,0.017842119066351955,0.023772834561190188,0.03430980139713421
1764710263522,68.284000,17071,343,0,0.03820346660944615,0.02037698781679899,0.026342035619769687,0.03680003814700904
1764710263526,68.288000,17072,344,0,0.03875774265074029,0.021003361705171305,0.026853968481033785,0.03745921846315237
1764710263530,68.292000,17073,344,0,0.0373607991798393,0.01961748086689078,0.025400567436759412,0.03612636196743199
1764710263534,68.296000,17074,345,0,0.036978566149297856,0.01919290465631929,0.025051522304079348,0.03565181317502324
1764710263538,68.300000,17075,345,0,0.037301671315833396,0.019500751019240398,0.025458932360584604,0.035891376391769786
1764710263542,68.304000,17076,346,0,0.03806270414610305,0.02035104785065446,0.026171899959468805,0.03672794029993086
1764710263546,68.308000,17077,346,0,0.0373161671792671,0.01964837994421,0.02532999547004268,0.036059223231528506
1764710263550,68.312000,17078,347,0,0.03744090789881506,0.01967470138044489,0.02547266528383759,0.036128650787974156
1764710263554,68.316000,17079,347,0,0.03699039172209904,0.019106692415897766,0.025118279569892474,0.03560222206327635
1764710263558,68.320000,17080,348,0,0.037721288415230196,0.01988908757122762,0.025848031852752546,0.036403690723124243
1764710263562,68.324000,17081,348,0,0.037911260520229834,0.02018816012207043,0.025952173187421025,0.03667033831628639
1764710263566,68.328000,17082,349,0,0.03752902748968839,0.0198475073313783,0.025557733113988033,0.03623202918246191
1764710263570,68.332000,17083,349,0,0.03662761366616599,0.018832033950838042,0.024735665069260664,0.035216937272012014
1764710263574,68.336000,17084,350,0,0.03702930167131584,0.01923829959707222,0.02515223040793458,0.035656390816107573
1764710263578,68.340000,17085,350,0,0.03804820828266934,0.02034608873947977,0.026108194454378564,0.03678859404429821
1764710263582,68.344000,17086,351,0,0.038094747633693346,0.020370502825262857,0.026111246215101448,0.036821400472069235
1764710263586,68.348000,17087,351,0,0.03663791335860573,0.01878396871945259,0.024738716829983548,0.03526538397348783
1764710263590,68.352000,17088,352,0,0.03659366282812388,0.018743532889874355,0.024728798607634172,0.03522914431490356
1764710263594,68.356000,17089,352,0,0.038534201177788906,0.020837040745774027,0.02657358796461865,0.037254750494719026
1764710263598,68.360000,17090,353,0,0.038203085139355795,0.020494099134539732,0.026217676370312092,0.03694728560188828
1764710263602,68.364000,17091,353,0,0.03648646973273252,0.018708056171470807,0.024573921750947716,0.03511394034761462
1764710263606,68.368000,17092,354,0,0.03621944066948001,0.018357485158429297,0.024358391149893903,0.03484881863481391
1764710263610,68.372000,17093,354,0,0.03874133943685478,0.02099115466227976,0.026818491762630237,0.03746761080514031
1764710263614,68.376000,17094,355,0,0.0382175810027895,0.020637531888515366,0.02621729490022173,0.036952244713062965
1764710263618,68.380000,17095,355,0,0.036265598550413655,0.018523043177645852,0.02429811887561691,0.03489917268674153
1764710263622,68.384000,17096,356,0,0.03613360989914884,0.01828538731135112,0.02423555778079775,0.0347256037956274
1764710263626,68.388000,17097,356,0,0.03878024938607157,0.021055623107550724,0.02683108027561214,0.03745425935197769
1764710263630,68.392000,17098,357,0,0.03829196767040984,0.0206352430679732,0.026288629807119185,0.03702205373959898
1764710263634,68.396000,17099,357,0,0.03613513577951029,0.018370836611591924,0.02418405931859905,0.03479884605297666
1764710263638,68.400000,17100,358,0,0.03631671554252199,0.018497103211501324,0.024417137543809458,0.03489001740457287
1764710263642,68.404000,17101,358,0,0.038613546956583936,0.02089502419950886,0.026665140786305226,0.03725703931526119
1764710263646,68.408000,17102,359,0,0.03825877977254846,0.020609303101828673,0.02622721312257111,0.036975895858665335
1764710263650,68.412000,17103,359,0,0.03600276565815511,0.018272417328278855,0.02401468659847889,0.03467257945306726
1764710263654,68.416000,17104,360,0,0.03653987554538302,0.01868974560713349,0.024639916076580122,0.035137591493216984
1764710263658,68.420000,17105,360,0,0.03819087809646425,0.02043573421071454,0.02629053715757099,0.03684543308776196
1764710263662,68.424000,17106,361,0,0.03808978852251866,0.020405979543666405,0.026090265360131606,0.036841999856948714
1764710263666,68.428000,17107,361,0,0.03610843287318504,0.018372743962043726,0.024112342941611235,0.03480800133514532
1764710263670,68.432000,17108,362,0,0.03678210905276208,0.01899797344014496,0.024868416660706195,0.035378680590324965
1764710263674,68.436000,17109,362,0,0.03788837231480819,0.02017671601935961,0.02598726843573421,0.03651164675869633
1764710263678,68.440000,17110,363,0,0.03803714565004888,0.020406361013756764,0.026062036573444913,0.03676570583887657
1764710263682,68.444000,17111,363,0,0.036897313020051024,0.019220370502825265,0.02491075984073624,0.03562167703788475
1764710263686,68.448000,17112,364,0,0.03667834918818397,0.018854922156259685,0.024750542402784733,0.035311923324511836
1764710263690,68.452000,17113,364,0,0.037323033640893594,0.019447726676680255,0.025442910616789452,0.035980640392914195
1764710263694,68.456000,17114,365,0,0.03765758291013995,0.019953937486588944,0.025700021457692585,0.03639072074005198
1764710263698,68.460000,17115,365,0,0.03725589490499011,0.019668597858999118,0.02524263881935007,0.035975299811649146
1764710263702,68.464000,17116,366,0,0.036776387001406674,0.019079226569391795,0.02483332141239301,0.03539508380421048
1764710263706,68.468000,17117,366,0,0.0370617266289965,0.01931383067496364,0.02517931478435019,0.03565333905538469
1764710263710,68.472000,17118,367,0,0.03689387978923778,0.01923334048589753,0.024961113892663853,0.0356037479436378
1764710263714,68.476000,17119,367,0,0.037366521231194716,0.019678897551438857,0.02537424600052452,0.03613360989914884
1764710263718,68.480000,17120,368,0,0.03735355124812245,0.019599933242734187,0.025397897146126888,0.03602870562429965
1764710263722,68.484000,17121,368,0,0.0368751877548101,0.019084948620747205,0.024977135636459005,0.03545840783921036
1764710263726,68.488000,17122,369,0,0.03638499868869657,0.018711870872374414,0.024452614262213002,0.035046801611711136
1764710263730,68.492000,17123,369,0,0.03808101471044036,0.020443745082612118,0.026078821257420785,0.03681834871134635
1764710263734,68.496000,17124,370,0,0.0376076103283027,0.019853610852824072,0.025648904465584245,0.036290012636196745
1764710263738,68.500000,17125,370,0,0.03646358152731088,0.018671435042796176,0.0245769735116706,0.035068163936771334
1764710263742,68.504000,17126,371,0,0.03607295615478149,0.018378084543308776,0.02415163436091839,0.034726366735808124
1764710263746,68.508000,17127,371,0,0.03887943160956536,0.021244450802279283,0.026875330806093986,0.03762210619173641
1764710263750,68.512000,17128,372,0,0.037853658536585365,0.020118351095534417,0.02587626063943924,0.03654559759673843
1764710263754,68.516000,17129,372,0,0.036206852156498104,0.01838533247502563,0.024311088858689173,0.03481143456595857
1764710263758,68.520000,17130,373,0,0.037439382018453614,0.019734973654721884,0.025528741387120617,0.036077152325775456
1764710263762,68.524000,17131,373,0,0.038528860596523856,0.020893879789237776,0.026530100374317526,0.03726505018715876
1764710263766,68.528000,17132,374,0,0.037055241637460365,0.01937562882960208,0.025046944662995018,0.035749469518155594
1764710263770,68.532000,17133,374,0,0.03501933576520516,0.017219941348973606,0.023101828672245667,0.03361781465321985
1764710263774,68.536000,17134,375,0,0.0369800920296593,0.019198626707674703,0.02509005078320578,0.035615954986529336
1764710263778,68.540000,17135,375,0,0.03929256371742603,0.021658727320411034,0.027294184965310064,0.03802570154733805
1764710263782,68.544000,17136,376,0,0.037531697780320915,0.019857044083637317,0.02551996757504232,0.036243854755263094
1764710263786,68.548000,17137,376,0,0.03543056052261402,0.01764985814081015,0.023515342250196695,0.0340408649834299
1764710263790,68.552000,17138,377,0,0.037633550294447225,0.019843692630474693,0.02570879526977088,0.03623660682354624
1764710263794,68.556000,17139,377,0,0.03858417375962616,0.020923252986195552,0.0265789285458837,0.03727115370860454
1764710263798,68.560000,17140,378,0,0.03735431418830317,0.019725055432372508,0.025323129008416184,0.03606189352216103
1764710263802,68.564000,17141,378,0,0.03592876046062513,0.018145006318098372,0.023971199008177766,0.03452685787854946
1764710263806,68.568000,17142,379,0,0.037293278973845455,0.0194706148821019,0.025392556564861838,0.035881458169420406
1764710263810,68.572000,17143,379,0,0.03822406599432563,0.02055589728917817,0.02626993777269151,0.036909901533032925
1764710263814,68.576000,17144,380,0,0.0370121355172496,0.019384021171590014,0.02499048708962163,0.035728870133276115
1764710263818,68.580000,17145,380,0,0.03570598192785447,0.017947023341201154,0.023750709295949263,0.034313234627947456
1764710263822,68.584000,17146,381,0,0.037702214910712156,0.019900531673938442,0.02578737810838519,0.0362690317812269
1764710263826,68.588000,17147,381,0,0.038435781894475836,0.020726032949479056,0.026465250458956202,0.03706897456071335
1764710263830,68.592000,17148,382,0,0.03724178051164676,0.019572848866318576,0.025214791502753738,0.035929904870896215
1764710263834,68.596000,17149,382,0,0.036845051617671605,0.01906091600505448,0.024842858164652027,0.03546565577092721
1764710263838,68.600000,17150,383,0,0.03728450516176716,0.0194919772071621,0.025365090718355864,0.035829959707221706
1764710263842,68.604000,17151,383,0,0.03807720000953675,0.02037164723553394,0.026158929976396537,0.036693607991798396
1764710263846,68.608000,17152,384,0,0.03736804711155616,0.01970712633812555,0.025365853658536587,0.03606341940252247
1764710263850,68.612000,17153,384,0,0.037578618601435285,0.019816989724149442,0.02555506282335551,0.036216007438666764
1764710263854,68.616000,17154,385,0,0.0371879932289059,0.019409579667644183,0.025235009417542857,0.035713611329661686
1764710263858,68.620000,17155,385,0,0.03782008916863362,0.020080204086498344,0.025872445938535632,0.036383854278425484
1764710263862,68.624000,17156,386,0,0.037659871730682117,0.01995889659776363,0.0256668335598312,0.03635371814128698
1764710263866,68.628000,17157,386,0,0.037993658059747755,0.020338459337672556,0.025973535512481227,0.03662723219607563
1764710263870,68.632000,17158,387,0,0.03693469708890637,0.019177264382614502,0.02498667238871802,0.03547481105309587
1764710263874,68.636000,17159,387,0,0.03728450516176716,0.01945306725794531,0.025343346923205303,0.035865817895715614
1764710263878,68.640000,17160,388,0,0.0381447202155306,0.020484943852371075,0.0261398564718785,0.036808811959087334
